south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,6,4,25.150398,121.55316,2012-08-15 04:00:00,22.686249,92.0169,25.325785,1.0222012,0.0,4,228,14.352067067079531,17.715248779296736,18.05524877929679,26.75613643836975
10,6,5,25.150398,121.55316,2012-08-15 05:00:00,22.682281,92.13352,25.351793,1.1762867,0.0,5,228,14.40052612838133,17.60428149414064,17.85128149414051,26.764108369827273
10,6,6,25.150398,121.55316,2012-08-15 06:00:00,22.742737,93.1339,25.720976,0.82335514,11.53899,6,228,15.139530536931886,18.20173681640618,18.722736816406336,26.94347529411316
10,6,7,25.150398,121.55316,2012-08-15 07:00:00,23.883362,91.093834,26.946465,0.5871,122.081406,7,228,25.91209312441555,23.4823618164062,24.34436181640631,28.07182671356201
10,6,8,25.150398,121.55316,2012-08-15 08:00:00,24.54187,89.78856,27.627262,0.53890616,270.51837,8,228,37.583442304630296,29.54287011718739,30.2628701171876,28.71275436782837
10,6,9,25.150398,121.55316,2012-08-15 09:00:00,25.194275,87.28487,27.920034,0.41101456,433.991,9,228,46.89930521501299,35.315274902343745,36.09527490234359,29.197727392196658
10,6,10,25.150398,121.55316,2012-08-15 10:00:00,25.756714,84.89787,28.076385,0.45626977,519.3472,10,228,50.78520129419104,37.327713867187406,38.427713867187386,29.578076263427736
10,6,11,25.150398,121.55316,2012-08-15 11:00:00,26.283356,82.95038,28.297813,0.4401452,643.1731,11,228,52.304167074034524,38.724355712890556,39.70435571289056,29.963703361511232
10,6,12,25.150398,121.55316,2012-08-15 12:00:00,26.488281,82.72749,28.563993,0.8255808,658.49646,12,228,51.33165995337231,36.39928124999984,37.17928124999988,30.18450489616394
10,6,13,25.150398,121.55316,2012-08-15 13:00:00,26.483215,83.379684,28.78061,1.1682107,595.52527,13,228,51.50865930952045,35.264215332031114,35.93421533203118,30.26676248168945
10,6,14,25.150398,121.55316,2012-08-15 14:00:00,26.457306,83.88103,28.909603,1.3061844,595.77094,14,228,50.0142716660842,34.21830590820299,34.78830590820308,30.30276647567749
10,6,15,25.150398,121.55316,2012-08-15 15:00:00,26.146118,85.11945,28.804028,1.1132289,428.932,15,228,46.86825201176549,33.2371181640625,33.68711816406241,30.084831829071046
10,6,16,25.150398,121.55316,2012-08-15 16:00:00,25.668976,87.162575,28.676205,1.1076764,292.15286,16,228,39.40815475513165,29.309975830078212,30.02997583007817,29.764057735443114
10,6,17,25.150398,121.55316,2012-08-15 17:00:00,24.98767,89.55349,28.29628,1.1114895,156.38026,17,228,28.866600771668857,24.44667089843743,25.148670898437512,29.2284474029541
10,6,18,25.150398,121.55316,2012-08-15 18:00:00,24.413239,91.86694,28.050585,0.94346595,50.716446,18,228,19.424784007051528,20.73223852539053,21.432238525390485,28.806186067581177
10,6,19,25.150398,121.55316,2012-08-15 19:00:00,23.552338,93.39436,27.083366,0.971321,0.0,19,228,15.182948599391807,18.711337646484257,19.17133764648433,27.93793843841553
10,6,20,25.150398,121.55316,2012-08-15 20:00:00,23.371887,93.69784,26.878021,0.93089163,0.0,20,228,14.992534186504543,18.560887207031136,19.02088720703121,27.75492239379883
10,6,21,25.150398,121.55316,2012-08-15 21:00:00,23.207489,93.22809,26.479752,0.9382395,0.0,21,228,14.833921803719136,18.356489013671755,18.806489013671825,27.50518864440918
10,6,22,25.150398,121.55316,2012-08-15 22:00:00,23.176575,92.632256,26.261532,0.9772173,0.0,22,228,14.816856153343565,18.285574707031124,18.70557470703119,27.401899868011473
10,6,23,25.150398,121.55316,2012-08-15 23:00:00,23.043793,92.627884,26.050802,0.9224364,0.0,23,228,14.66663247965647,18.192792724609255,18.622792724609322,27.243795751571657
10,7,0,25.150452,121.57376,2012-08-15 00:00:00,22.532654,93.678665,25.544458,0.702209,0.0,0,228,14.078984210971214,17.851653808593657,18.401653808593743,26.754986856460572
10,7,1,25.150452,121.57376,2012-08-15 01:00:00,22.511261,93.52636,25.469889,0.6985876,0.0,1,228,14.056022156544316,17.82026098632803,18.380260986328118,26.71355123329163
10,7,2,25.150452,121.57376,2012-08-15 02:00:00,22.395813,93.31833,25.235987,0.553464,0.0,2,228,13.873643797399268,17.86481298828118,18.326812988281276,26.556168741226198
10,7,3,25.150452,121.57376,2012-08-15 03:00:00,22.319855,93.31467,25.118965,0.7167144,0.0,3,228,13.876237364920826,17.588854736328024,18.028854736328093,26.46711093902588
10,7,4,25.150452,121.57376,2012-08-15 04:00:00,22.31717,93.407005,25.139725,0.75327134,0.0,4,228,13.88980621270531,17.56616918945302,17.976169189453085,26.47374674987793
10,7,5,25.150452,121.57376,2012-08-15 05:00:00,22.278503,93.58114,25.127546,0.7833094,0.0,5,228,13.865231106844078,17.49750341796864,17.897503417968704,26.44703713798523
10,7,6,25.150452,121.57376,2012-08-15 06:00:00,22.391724,94.11673,25.445581,0.5609955,10.883678,6,228,14.650240810228581,18.140723632812474,18.640723632812396,26.636220804214478
10,7,7,25.150452,121.57376,2012-08-15 07:00:00,23.443848,92.400215,26.620821,0.54775834,114.5052,7,228,23.45482925933112,22.30284765624999,23.122847656249963,27.694644273757934
10,7,8,25.150452,121.57376,2012-08-15 08:00:00,24.05899,90.89692,27.172668,0.653677,253.32669,8,228,35.86434331845351,27.859990478515737,28.649990478515704,28.260306304931643
10,7,9,25.150452,121.57376,2012-08-15 09:00:00,24.684906,88.951256,27.60404,0.57369965,430.44577,9,228,45.8181016225509,33.535906005859225,34.24590600585928,28.784729482650757
10,7,10,25.150452,121.57376,2012-08-15 10:00:00,25.145569,87.13381,27.79124,0.68494606,454.77765,10,228,49.41591979972799,35.126568847656074,35.80656884765614,29.11949512863159
10,7,11,25.150452,121.57376,2012-08-15 11:00:00,25.579498,85.91254,28.115719,0.752125,536.59216,11,228,51.773158398566636,36.22049829101552,37.05049829101555,29.493053035736086
10,7,12,25.150452,121.57376,2012-08-15 12:00:00,25.725922,85.98708,28.384886,1.0877208,568.3834,12,228,51.49162512184091,35.04692163085933,35.576921630859225,29.681857679367067
10,7,13,25.150452,121.57376,2012-08-15 13:00:00,25.743652,86.14845,28.467978,1.3998379,542.28656,13,228,51.1447495965499,33.7486523437502,34.39465234374989,29.72456604576111
10,7,14,25.150452,121.57376,2012-08-15 14:00:00,25.73471,86.67278,28.626112,1.4464068,523.2107,14,228,49.95996021286953,33.2057106933593,33.73971069335958,29.781642972946166
10,7,15,25.150452,121.57376,2012-08-15 15:00:00,25.494843,87.60732,28.52703,1.352904,438.573,15,228,46.10139789728436,31.455842529297012,32.105842529296915,29.606698875427245
10,7,16,25.150452,121.57376,2012-08-15 16:00:00,24.961731,90.13888,28.437355,1.252922,279.9004,16,228,37.53697837020519,27.522730957031325,28.31273095703129,29.269181983947757
10,7,17,25.150452,121.57376,2012-08-15 17:00:00,24.381317,91.682816,27.941046,1.1135285,139.59116,17,228,25.97927074000944,22.670317138671777,23.56031713867176,28.74503780174255
10,7,18,25.150452,121.57376,2012-08-15 18:00:00,23.917847,93.57306,27.73713,0.9492946,44.13605,18,228,18.52319062365325,20.07684667968738,20.71684667968748,28.402110847473143
10,7,19,25.150452,121.57376,2012-08-15 19:00:00,23.112762,95.20119,26.886171,0.9557924,0.0,19,228,14.752542091630119,18.261762451171755,18.711762451171825,27.611201646804812
10,7,20,25.150452,121.57376,2012-08-15 20:00:00,23.049042,95.09222,26.752348,0.81861323,0.0,20,228,14.636450808431448,18.308041748046772,18.838041748046855,27.522479413986208
10,7,21,25.150452,121.57376,2012-08-15 21:00:00,22.820618,94.71739,26.281778,0.78992105,0.0,21,228,14.400892751676963,18.08961767578115,18.60961767578123,27.208029108047487
10,7,22,25.150452,121.57376,2012-08-15 22:00:00,22.718353,94.29541,26.003363,0.86237323,0.0,22,228,14.329591672811205,17.89735327148426,18.367353271484333,27.040627828598023
10,7,23,25.150452,121.57376,2012-08-15 23:00:00,22.630371,94.07328,25.80433,0.8169799,0.0,23,228,14.224729143117997,17.83937109374989,18.339371093749968,26.912522424697876
10,8,0,25.150513,121.59433,2012-08-15 00:00:00,22.818054,93.1663,25.847376,0.4738917,0.0,0,228,14.244215441085203,18.4170541992187,19.107054199218652,27.035855447769165
10,8,1,25.150513,121.59433,2012-08-15 01:00:00,22.733063,93.03589,25.678873,0.37132326,0.0,1,228,14.103194445428528,18.4920627441406,19.22206274414056,26.921443689346315
10,8,2,25.150513,121.59433,2012-08-15 02:00:00,22.688995,92.73106,25.526585,0.2881363,0.0,2,228,14.00854309318521,18.587995361328122,19.347995361328085,26.836608127593994
10,8,3,25.150513,121.59433,2012-08-15 03:00:00,22.611053,92.7929,25.423372,0.47260246,0.0,3,228,14.040384597777688,18.190053466796822,18.880053466796774,26.751852617263797
10,8,4,25.150513,121.59433,2012-08-15 04:00:00,22.620697,92.91138,25.470701,0.6076681,0.0,4,228,14.11896808650721,18.039697021484297,18.639697021484235,26.77592078971863
10,8,5,25.150513,121.59433,2012-08-15 05:00:00,22.504822,93.288124,25.395103,0.5357728,0.0,5,228,13.971151042398446,18.003821777343685,18.469821777343817,26.680509605407718
10,8,6,25.150513,121.59433,2012-08-15 06:00:00,22.738892,93.53277,25.825123,0.3580458,11.079561,6,228,14.900506589518159,18.837891601562372,19.59789160156249,26.982224811553955
10,8,7,25.150513,121.59433,2012-08-15 07:00:00,23.80719,91.494896,26.94174,0.40124977,115.91933,7,228,25.252353719391863,23.721189941406255,24.59818994140636,28.026780530929567
10,8,8,25.150513,121.59433,2012-08-15 08:00:00,24.441864,90.24079,27.60119,0.59936476,252.0646,8,228,36.65234632998818,28.6928640136719,29.509864013671848,28.645804788589476
10,8,9,25.150513,121.59433,2012-08-15 09:00:00,25.03833,88.38747,28.012075,0.60006374,419.66,9,228,46.08442651803222,33.74933007812488,34.49933007812493,29.14547879600525
10,8,10,25.150513,121.59433,2012-08-15 10:00:00,25.538116,86.8474,28.352135,0.8199493,519.0238,10,228,50.4713209093473,35.389116455077975,36.01911645507805,29.562500968933104
10,8,11,25.150513,121.59433,2012-08-15 11:00:00,25.867828,85.95068,28.611753,1.0145782,541.96893,11,228,51.66901610792928,35.5788283691405,36.068828369140604,29.851477796554565
10,8,12,25.150513,121.59433,2012-08-15 12:00:00,25.948456,86.074005,28.789507,1.1720831,552.2134,12,228,51.492636311342665,34.87945581054671,35.47945581054679,29.967050661087036
10,8,13,25.150513,121.59433,2012-08-15 13:00:00,25.979156,86.527725,28.993738,1.3664747,561.89185,13,228,51.41424275966148,34.380156494140564,34.86015649414047,30.064720834732057
10,8,14,25.150513,121.59433,2012-08-15 14:00:00,25.951721,86.54962,28.954166,1.407543,487.06992,14,228,49.83517652563097,33.50272119140616,34.00372119140634,30.033613315582276
10,8,15,25.150513,121.59433,2012-08-15 15:00:00,25.681671,88.17434,29.03086,1.3158214,447.54428,15,228,46.22817041489378,31.822671142578134,32.45267114257807,29.910635871887205
10,8,16,25.150513,121.59433,2012-08-15 16:00:00,25.231476,89.91846,28.826021,1.1904625,280.3362,16,228,37.93252404494922,28.28447583007808,28.872475830078212,29.574873125076294
10,8,17,25.150513,121.59433,2012-08-15 17:00:00,24.655945,91.62179,28.38375,0.891067,142.22533,17,228,26.377527483028075,23.66494482421861,24.404944824218724,29.07473482513428
10,8,18,25.150513,121.59433,2012-08-15 18:00:00,24.186066,93.453804,28.150301,0.7635978,40.80135,18,228,18.50853034765572,20.515065673828033,21.23506567382799,28.71656752204895
10,8,19,25.150513,121.59433,2012-08-15 19:00:00,23.335419,95.26859,27.26867,0.73189133,0.0,19,228,14.878867599257546,18.70441870117179,19.29041870117193,27.887769371032714
10,8,20,25.150513,121.59433,2012-08-15 20:00:00,23.205902,94.78202,26.918541,0.56173086,0.0,20,228,14.671790352626601,18.754902099609318,19.414902099609264,27.676733085632325
10,8,21,25.150513,121.59433,2012-08-15 21:00:00,23.075317,94.1827,26.538517,0.5178308,0.0,21,228,14.520836730960127,18.644317382812446,19.324317382812396,27.453342136383057
10,8,22,25.150513,121.59433,2012-08-15 22:00:00,22.965332,93.82496,26.262781,0.5825677,0.0,22,228,14.445576251130433,18.44433203124993,19.084332031249875,27.282616250991822
10,8,23,25.150513,121.59433,2012-08-15 23:00:00,22.875946,93.67689,26.08013,0.58091176,0.0,23,228,14.357212030444998,18.354946044921807,18.98494604492175,27.160152349472046
10,9,0,25.15055,121.6149,2012-08-15 00:00:00,23.424591,92.28597,26.557121,0.48738077,0.0,0,228,14.840443242172682,19.04359106445308,19.72359106445303,27.658691795349124
10,9,1,25.15055,121.6149,2012-08-15 01:00:00,23.39392,91.70902,26.342424,0.3149228,0.0,1,228,14.709635531209585,19.262920898437493,20.002920898437452,27.556925935745237
10,9,2,25.15055,121.6149,2012-08-15 02:00:00,23.326416,91.49172,26.173426,0.35735434,0.0,2,228,14.669219822811385,19.12541601562498,19.835416015624936,27.452234170913695
10,9,3,25.15055,121.6149,2012-08-15 03:00:00,23.27069,91.62626,26.12408,0.5507983,0.0,3,228,14.721873281045873,18.779690917968686,19.42969091796863,27.401245449066163
10,9,4,25.15055,121.6149,2012-08-15 04:00:00,23.237183,91.68281,26.087482,0.73126477,0.0,4,228,14.774636154250572,18.546182617187405,19.106182617187493,27.367863147735594
10,9,5,25.15055,121.6149,2012-08-15 05:00:00,23.154755,92.15733,26.092539,0.62114507,0.0,5,228,14.644857139035594,18.5937546386718,19.193754638671738,27.32311364173889
10,9,6,25.15055,121.6149,2012-08-15 06:00:00,23.325623,92.36972,26.423336,0.43569198,11.779008,6,228,15.55478176474918,19.33462255859361,20.04462255859372,27.549999050140382
10,9,7,25.15055,121.6149,2012-08-15 07:00:00,24.587189,89.7917,27.703014,0.28560844,119.158936,7,228,27.125312448446948,25.798188720703145,26.388188720703237,28.768220653533934
10,9,8,25.15055,121.6149,2012-08-15 08:00:00,25.259186,88.70779,28.484697,0.579254,260.69214,8,228,38.211223240417155,30.250185791015767,30.910185791015714,29.456444398880006
10,9,9,25.15055,121.6149,2012-08-15 09:00:00,25.851013,86.59452,28.797468,0.63939834,399.4576,9,228,46.54241182220426,34.472013183593646,35.13201318359371,29.914929471969604
10,9,10,25.15055,121.6149,2012-08-15 10:00:00,26.350525,84.9155,29.082928,0.8635333,500.65543,10,228,50.441735549594455,35.75152490234369,36.49152490234374,30.31033820724487
10,9,11,25.15055,121.6149,2012-08-15 11:00:00,26.733612,83.924255,29.397638,1.1707088,630.5094,11,228,51.43683480951972,35.47461206054675,36.15461206054681,30.65122989845276
10,9,12,25.15055,121.6149,2012-08-15 12:00:00,26.75412,84.22372,29.538044,1.2728502,605.00885,12,228,51.41974080287304,35.42511987304676,35.83911987304689,30.7180372505188
10,9,13,25.15055,121.6149,2012-08-15 13:00:00,26.793823,84.57651,29.730911,1.372058,615.4807,13,228,51.36455469759346,34.99482324218748,35.564823242187366,30.81634590148926
10,9,14,25.15055,121.6149,2012-08-15 14:00:00,26.83197,84.1827,29.658735,1.404817,575.4631,14,228,50.330532574080735,34.512970214843634,35.02297021484373,30.80961007499695
10,9,15,25.15055,121.6149,2012-08-15 15:00:00,26.455597,86.4822,29.803102,1.2499142,453.0569,15,228,47.18497668888563,33.21659692382799,33.756596923828084,30.652942735671996
10,9,16,25.15055,121.6149,2012-08-15 16:00:00,26.048615,87.98052,29.60157,1.1190158,296.62442,16,228,39.686940023082286,29.919614501953248,30.48961450195318,30.34298148345947
10,9,17,25.15055,121.6149,2012-08-15 17:00:00,25.428741,90.02372,29.199308,0.793188,151.8275,17,228,28.931480052272036,25.445741455078036,26.25974145507824,29.833424604415892
10,9,18,25.15055,121.6149,2012-08-15 18:00:00,24.881805,92.567535,29.065052,0.6236059,41.895092,18,228,19.2003553601798,21.71080541992186,22.280805419921794,29.47054912185669
10,9,19,25.15055,121.6149,2012-08-15 19:00:00,23.984253,94.4313,28.103153,0.57670534,0.0,19,228,15.435273840558239,19.57325292968745,20.243252929687397,28.583610630035402
10,9,20,25.15055,121.6149,2012-08-15 20:00:00,23.796387,93.85863,27.619862,0.520102,0.0,20,228,15.222814808130124,19.415386718749954,20.115386718749907,28.28715687942505
10,9,21,25.15055,121.6149,2012-08-15 21:00:00,23.74176,92.937386,27.259258,0.43591562,0.0,21,228,15.122298541418274,19.46076025390622,20.170760253906174,28.114466564178468
10,9,22,25.15055,121.6149,2012-08-15 22:00:00,23.63205,92.503815,26.953926,0.5410814,0.0,22,228,15.071052391536682,19.20104956054682,19.861049560546768,27.93226505279541
10,9,23,25.15055,121.6149,2012-08-15 23:00:00,23.512177,92.358475,26.718378,0.48276317,0.0,23,228,14.923414999545344,19.15117651367183,19.82117651367178,27.77172666358948
10,10,0,25.150612,121.63547,2012-08-15 00:00:00,23.96344,91.33024,27.146389,0.5983406,0.0,0,228,15.419677237083647,19.462439941406185,20.11243994140613,28.19580132675171
10,10,1,25.150612,121.63547,2012-08-15 01:00:00,24.021973,90.638504,27.03542,0.49931246,0.0,1,228,15.424420138117057,19.650972656249955,20.310972656249902,28.1853783454895
10,10,2,25.150612,121.63547,2012-08-15 02:00:00,23.909882,90.55262,26.828993,0.4493941,0.0,2,228,15.288016780596706,19.588881591796838,20.268881591796788,28.040697050094604
10,10,3,25.150612,121.63547,2012-08-15 03:00:00,23.816376,90.7072,26.724518,0.6357338,0.0,3,228,15.293194941856257,19.265375732421802,19.87537573242174,27.946620544433593
10,10,4,25.150612,121.63547,2012-08-15 04:00:00,23.825653,90.69251,26.735064,0.77649784,0.0,4,228,15.365745123359943,19.13465307617178,19.684653076171866,27.95602527046204
10,10,5,25.150612,121.63547,2012-08-15 05:00:00,23.700867,91.20372,26.685163,0.6685856,0.0,5,228,15.197282136310264,19.119866699218672,19.70986669921861,27.86566067314148
10,10,6,25.150612,121.63547,2012-08-15 06:00:00,23.926453,91.36066,27.095299,0.52921873,12.182413,6,228,16.337875488360737,19.867452636718788,20.57545263671871,28.15475106048584
10,10,7,25.150612,121.63547,2012-08-15 07:00:00,25.317505,88.29455,28.450245,0.14950876,118.93862,7,228,28.075210905086124,27.258504882812634,27.91850488281258,29.47597151565552
10,10,8,25.150612,121.63547,2012-08-15 08:00:00,26.046417,86.700584,29.16715,0.48926908,256.55252,8,228,39.017357499574985,31.507417236328184,32.21741723632811,30.1710087184906
10,10,9,25.150612,121.63547,2012-08-15 09:00:00,26.686676,84.50687,29.520315,0.6405062,388.85947,9,228,46.58373167310424,34.96767602539059,35.76767602539065,30.672829168319705
10,10,10,25.150612,121.63547,2012-08-15 10:00:00,27.226349,82.34941,29.690315,0.85221374,495.19543,10,228,51.0424095651465,36.73734887695304,37.59734887695307,31.04563370513916
10,10,11,25.150612,121.63547,2012-08-15 11:00:00,27.573303,81.295006,29.909718,1.1965262,601.95276,11,228,52.24367893604693,36.694303222656245,37.23430322265614,31.328581928253175
10,10,12,25.150612,121.63547,2012-08-15 12:00:00,27.607239,81.639366,30.095875,1.2994891,614.6277,12,228,51.94490336721282,36.13823876953116,36.81823876953123,31.420983173370363
